urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3356-lotr_V.3558	4.266549727554615
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3357-lotr_V.3559	4.271345544004841
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3358-lotr_V.3560	4.239571757814865
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3359-lotr_V.3561	4.2328996340751495
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3360-lotr_V.3562	4.228383445107248
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3361-lotr_V.3563	4.2289212452881735
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3362-lotr_V.3564	4.244424698256168
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3363-lotr_V.3565	4.2335734431438965
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3364-lotr_V.3566	4.234786140733977
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3365-lotr_V.3567	4.2262549635414395
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3366-lotr_V.3568	4.223628404985185
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3367-lotr_V.3569	4.215097812411599
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3368-lotr_V.3570	4.209110783258414
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3369-lotr_V.3571	4.206802162019731
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3370-lotr_V.3572	4.218817237412853
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3371-lotr_V.3573	4.225106552267647
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3372-lotr_V.3574	4.244119382771633
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3373-lotr_V.3575	4.243628023624893
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3374-lotr_V.3576	4.249541791783798
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3375-lotr_V.3577	4.266887812640153
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3376-lotr_V.3578	4.281693214943385
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3377-lotr_V.3579	4.278123015761274
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3378-lotr_V.3580	4.262819668389028
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3379-lotr_V.3581	4.260864091802986
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3380-lotr_V.3582	4.26755498880814
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3381-lotr_V.3583	4.273675554568062
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3382-lotr_V.3584	4.309169429043401
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3383-lotr_V.3585	4.331377187375953
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3384-lotr_V.3586	4.315235287164231
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3385-lotr_V.3587	4.33081901772281
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3386-lotr_V.3588	4.348967697651947
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3387-lotr_V.3589	4.3429552214713425
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3388-lotr_V.3590	4.3386063533898245
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3389-lotr_V.3591	4.342162753892904
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3390-lotr_V.3592	4.344715135261854
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3391-lotr_V.3593	4.3451195204724264
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3392-lotr_V.3594	4.3423140111654845
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3393-lotr_V.3595	4.3552849667179885
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3394-lotr_V.3596	4.358345960539719
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3395-lotr_V.3597	4.346621630712967
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3396-lotr_V.3598	4.366083145319262
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3397-lotr_V.3599	4.394633074598996
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3398-lotr_V.3600	4.402263117329408
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3399-lotr_V.3601	4.397212965886105
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3400-lotr_V.3602	4.407493259071401
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3401-lotr_V.3603	4.479311269661526
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3402-lotr_V.3604	4.489973805697478
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3403-lotr_V.3605	4.497208492293595
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3404-lotr_V.3606	4.494449717249633
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3405-lotr_V.3607	4.493762190716428
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3406-lotr_V.3608	4.49914690743427
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3407-lotr_V.3609	4.541921540354483
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3408-lotr_V.3610	4.588670087551801
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3409-lotr_V.3611	4.587969586518753
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3410-lotr_V.3612	4.597331815507463
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3411-lotr_V.3613	4.607832760131419
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3412-lotr_V.3614	4.611694137463456
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3413-lotr_V.3615	4.613223820779524
urn:cts:fuTexts:tolkien.lotr.fu:lotr_IV.3414-lotr_V.3616	4.621444718950748
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3418-lotr_V.3617	4.649871906110615
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3419-lotr_V.3618	4.6464897153716365
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3420-lotr_V.3619	4.643991121647424
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3421-lotr_V.3620	4.650823638021759
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3422-lotr_V.3621	4.654152301709463
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3423-lotr_V.3622	4.6515711205094625
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3424-lotr_V.3623	4.650030012418192
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3425-lotr_V.3624	4.658069034470341
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3426-lotr_V.3625	4.6577724084995005
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3427-lotr_V.3626	4.627598604988467
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3428-lotr_V.3627	4.600789159150757
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3429-lotr_V.3628	4.594023576470796
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3430-lotr_V.3629	4.597716042365516
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3431-lotr_V.3630	4.540139940256626
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3432-lotr_V.3631	4.534529216415091
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3433-lotr_V.3632	4.520739011695145
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3434-lotr_V.3633	4.539351225463015
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3435-lotr_V.3634	4.535419550724409
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3436-lotr_V.3635	4.534124176533538
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3437-lotr_V.3636	4.539819788159846
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3438-lotr_V.3637	4.544577801421628
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3439-lotr_V.3638	4.534512221556966
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3440-lotr_V.3639	4.542042977281913
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3441-lotr_V.3640	4.527497127657707
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3442-lotr_V.3641	4.509236475058856
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3443-lotr_V.3642	4.51045360021854
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3444-lotr_V.3643	4.5182668138706
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3445-lotr_V.3644	4.511446821199268
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3446-lotr_V.3645	4.517079989069021
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3447-lotr_V.3646	4.513629785788126
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3448-lotr_V.3647	4.510179244646594
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3449-lotr_V.3648	4.511040815509094
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3450-lotr_V.3649	4.526996526029912
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3451-lotr_V.3650	4.526737074970519
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3452-lotr_V.3651	4.518048090226827
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3453-lotr_V.3652	4.516624978739642
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3454-lotr_V.3653	4.502282117712738
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3455-lotr_V.3654	4.494962414440764
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3456-lotr_V.3655	4.487980737714128
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3457-lotr_V.3656	4.480407739148678
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3458-lotr_V.3657	4.482970713538002
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3459-lotr_V.3658	4.499692885049903
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3460-lotr_V.3659	4.500802942670461
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3461-lotr_V.3660	4.50713401205326
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3462-lotr_V.3661	4.478652987738183
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3463-lotr_V.3662	4.472899449938232
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3464-lotr_V.3663	4.46736553673275
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3465-lotr_V.3664	4.462424169340377
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3466-lotr_V.3665	4.46950830097629
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3467-lotr_V.3666	4.475084634460142
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3468-lotr_V.3667	4.475801631687428
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3469-lotr_V.3668	4.486442742858987
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3470-lotr_V.3669	4.492427768802276
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3471-lotr_V.3670	4.4913290720985515
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3472-lotr_V.3671	4.501401106381341
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3473-lotr_V.3672	4.513656752651574
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3474-lotr_V.3673	4.509446124225388
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3475-lotr_V.3674	4.502096297678431
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3476-lotr_V.3675	4.516535965257955
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3477-lotr_V.3676	4.510953147585056
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3478-lotr_V.3677	4.515448980559842
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3479-lotr_V.3678	4.496440869483646
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3480-lotr_V.3679	4.506072242182302
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3481-lotr_V.3680	4.508727286104055
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3482-lotr_V.3681	4.508695171824964
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3483-lotr_V.3682	4.512763429746784
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3484-lotr_V.3683	4.5009476652552145
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3485-lotr_V.3684	4.491213610427376
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3486-lotr_V.3685	4.494369156059992
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3487-lotr_V.3686	4.499313890655259
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3488-lotr_V.3687	4.518114678114461
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3489-lotr_V.3688	4.521713637463662
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3490-lotr_V.3689	4.521715937791512
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3491-lotr_V.3690	4.531317625329471
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3492-lotr_V.3691	4.5640920591032526
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3493-lotr_V.3692	4.559043024502277
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3494-lotr_V.3693	4.565270998686319
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3495-lotr_V.3694	4.594542906133153
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3496-lotr_V.3695	4.616890494387711
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3497-lotr_V.3696	4.604765330033832
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3498-lotr_V.3697	4.593498660046539
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3499-lotr_V.3698	4.621867057980555
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3500-lotr_V.3699	4.614570558411263
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3501-lotr_V.3700	4.619359267099252
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3502-lotr_V.3701	4.633103241369074
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3503-lotr_V.3702	4.646295946085708
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3504-lotr_V.3703	4.660003777946866
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3505-lotr_V.3704	4.6668468376755
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3506-lotr_V.3705	4.67516666754436
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3507-lotr_V.3706	4.700775839178316
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3508-lotr_V.3707	4.69498782246399
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3509-lotr_V.3708	4.680465420121951
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3510-lotr_V.3709	4.6774960783707265
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3511-lotr_V.3710	4.674021742405181
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3512-lotr_V.3711	4.682763756368914
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3513-lotr_V.3712	4.664160693108062
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3514-lotr_V.3713	4.665660404102251
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3515-lotr_V.3714	4.66055361211539
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3516-lotr_V.3715	4.674433806121467
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3517-lotr_V.3716	4.675470240473494
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3518-lotr_V.3717	4.674052704475127
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3519-lotr_V.3718	4.665998082322211
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3520-lotr_V.3719	4.679111323622639
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3521-lotr_V.3720	4.679827208696036
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3522-lotr_V.3721	4.681895875429451
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3523-lotr_V.3722	4.6840670021195585
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3524-lotr_V.3723	4.687320935428488
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3525-lotr_V.3724	4.6955379835981965
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3526-lotr_V.3725	4.685061943209053
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3527-lotr_V.3726	4.677903613765789
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3528-lotr_V.3727	4.6595453454638545
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3529-lotr_V.3728	4.641721701911386
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3530-lotr_V.3729	4.628062055801383
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3531-lotr_V.3730	4.616901046307273
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3532-lotr_V.3731	4.598951217810832
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3533-lotr_V.3732	4.586531948267748
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3534-lotr_V.3733	4.561273253127226
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3535-lotr_V.3734	4.573595035113424
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3536-lotr_V.3735	4.5783527411381755
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3537-lotr_V.3736	4.585746882823354
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3538-lotr_V.3737	4.599494153044809
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3539-lotr_V.3738	4.596997314213752
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3540-lotr_V.3739	4.595353933920297
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3541-lotr_V.3740	4.546579423030764
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3542-lotr_V.3741	4.548107847500372
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3543-lotr_V.3742	4.554415965248669
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3544-lotr_V.3743	4.554606740100191
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3545-lotr_V.3744	4.549965243277953
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3546-lotr_V.3745	4.547416082981389
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3547-lotr_V.3746	4.560074352607284
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3548-lotr_V.3747	4.536746217621303
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3549-lotr_V.3748	4.537684881325962
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3550-lotr_V.3749	4.5457338388384265
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3551-lotr_V.3750	4.558903163927482
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3552-lotr_V.3751	4.556981868311425
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3553-lotr_V.3752	4.587001846578353
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3554-lotr_V.3753	4.554428988075109
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3555-lotr_V.3754	4.564414867432838
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3556-lotr_V.3755	4.559886659928903
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3557-lotr_V.3756	4.562116916298141
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3558-lotr_V.3757	4.550928780774555
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3559-lotr_V.3758	4.538623897333675
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3560-lotr_V.3759	4.543806626791181
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3561-lotr_V.3760	4.568713772922358
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3562-lotr_V.3761	4.565467221684834
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3563-lotr_V.3762	4.569014251485289
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3564-lotr_V.3763	4.557047898787257
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3565-lotr_V.3764	4.53854176236365
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3566-lotr_V.3765	4.5454623594796
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3567-lotr_V.3766	4.544632982838817
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3568-lotr_V.3767	4.560623051368335
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3569-lotr_V.3768	4.565953910089206
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3570-lotr_V.3769	4.541235961629692
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3571-lotr_V.3770	4.554345671057593
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3572-lotr_V.3771	4.559319046358354
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3573-lotr_V.3772	4.55041264759117
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3574-lotr_V.3773	4.543837865780173
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3575-lotr_V.3774	4.538836924754335
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3576-lotr_V.3775	4.543457411133467
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3577-lotr_V.3776	4.536654315948528
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3578-lotr_V.3777	4.51559552977351
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3579-lotr_V.3778	4.513113735034867
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3580-lotr_V.3779	4.53020289444213
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3581-lotr_V.3780	4.570883065219736
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3582-lotr_V.3781	4.583893412610543
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3583-lotr_V.3782	4.579500074598446
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3584-lotr_V.3783	4.578668499836887
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3585-lotr_V.3784	4.5673651036744936
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3586-lotr_V.3785	4.544163882623561
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3587-lotr_V.3786	4.570747310858113
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3588-lotr_V.3787	4.559374144290633
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3589-lotr_V.3788	4.53922796504828
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3590-lotr_V.3789	4.545585950429967
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3591-lotr_V.3790	4.54346189298823
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3592-lotr_V.3791	4.559093195382513
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3593-lotr_V.3792	4.566572946515393
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3594-lotr_V.3793	4.582341018532343
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3595-lotr_V.3794	4.590600669493089
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3596-lotr_V.3795	4.600116570159582
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3597-lotr_V.3796	4.619175025562296
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3598-lotr_V.3797	4.640295990107585
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3599-lotr_V.3798	4.648417774342882
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3600-lotr_V.3799	4.6497728931998346
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3601-lotr_V.3800	4.677036243228049
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3602-lotr_V.3801	4.682992529586095
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3603-lotr_V.3802	4.694439691651251
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3604-lotr_V.3803	4.692607704552078
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3605-lotr_V.3804	4.714589756199537
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3606-lotr_V.3805	4.717872557209294
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3607-lotr_V.3806	4.734221841479485
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3608-lotr_V.3807	4.746868003691745
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3609-lotr_V.3808	4.763296167237684
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3610-lotr_V.3809	4.777577568679735
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3611-lotr_V.3810	4.77191940121212
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3612-lotr_V.3811	4.782309577547778
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3613-lotr_V.3812	4.7868699122826825
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3614-lotr_V.3813	4.7826850563126975
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3615-lotr_V.3814	4.776187377706481
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3616-lotr_V.3815	4.775019711348325
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3617-lotr_V.3816	4.767213106752788
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3618-lotr_V.3817	4.738914846115087
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3619-lotr_V.3818	4.746659738207864
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3620-lotr_V.3819	4.738183581385748
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3621-lotr_V.3820	4.731537109806066
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3622-lotr_V.3821	4.726619596609922
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3623-lotr_V.3822	4.726741370694807
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3624-lotr_V.3823	4.733078922973522
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3625-lotr_V.3824	4.745965844263189
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3626-lotr_V.3825	4.755835170982753
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3627-lotr_VI.3829	4.812158757053378
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3628-lotr_VI.3830	4.817249816421526
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3629-lotr_VI.3831	4.819475055950143
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3630-lotr_VI.3832	4.813188273451797
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3631-lotr_VI.3833	4.827206813962444
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3632-lotr_VI.3834	4.8301219554778925
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3633-lotr_VI.3835	4.8750298800679595
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3634-lotr_VI.3836	4.886823609017068
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3635-lotr_VI.3837	4.892482705155455
urn:cts:fuTexts:tolkien.lotr.fu:lotr_V.3636-lotr_VI.3838	4.912481197968987
